date,open,high,low,close,volume,Name
2017-04-18,79.52,79.98,79.36,79.53,432272,RL
2017-04-19,79.85,80.5,79.26,80.0,1390231,RL
2017-04-20,79.3,80.32,79.095,79.72,1329936,RL
2017-04-21,79.67,79.67,78.29,78.92,1363405,RL
2017-04-24,79.8,80.1,79.26,79.61,1442185,RL
2017-04-25,79.75,80.6,79.38,80.57,890997,RL
2017-04-26,80.8,81.87,80.61,81.18,868806,RL
2017-04-27,81.5,82.57,80.745,82.42,995953,RL
2017-04-28,82.26,82.26,80.46,80.72,688894,RL
2017-05-01,80.91,80.91,79.28,79.31,608782,RL
2017-05-02,79.59,80.99,79.41,80.81,936013,RL
2017-05-03,80.69,80.93,79.195,79.87,1654280,RL
2017-05-04,80.0,80.7,79.44,80.34,1599978,RL
2017-05-05,80.5,82.69,80.5,82.11,1465314,RL
2017-05-08,82.52,84.0,81.95,82.1,935787,RL
2017-05-09,82.24,84.47,82.17,84.05,1697526,RL
2017-05-10,83.88,84.43,82.97,83.07,1185172,RL
2017-05-11,82.39,82.39,78.6,79.23,2055134,RL
2017-05-12,78.94,79.025,76.24,76.4,2792436,RL
2017-05-15,76.02,77.61,76.0,76.55,1879253,RL
2017-05-16,76.57,76.57,73.82,73.94,2826641,RL
2017-05-17,73.41,73.77,71.51,72.75,4010473,RL
2017-05-18,75.0,75.49,70.47,71.38,4456200,RL
2017-05-19,71.24,71.6699,68.23,69.29,4195636,RL
2017-05-22,69.39,70.1899,68.07,68.24,2602359,RL
2017-05-23,68.48,68.48,67.5612,67.7,1792640,RL
2017-05-24,67.64,67.7099,66.2599,66.68,1970163,RL
2017-05-25,67.27,67.6872,66.4503,66.52,1890597,RL
2017-05-26,66.62,66.79,66.06,66.11,1452314,RL
2017-05-30,66.33,67.58,66.06,67.34,2296004,RL
2017-05-31,67.24,67.845,66.53,67.8,2065566,RL
2017-06-01,68.16,69.71,67.97,69.5,2147019,RL
2017-06-02,69.7,69.92,68.72,69.17,2261162,RL
2017-06-05,69.14,69.72,68.75,69.16,2651492,RL
2017-06-06,68.66,69.4599,68.37,69.02,2286008,RL
2017-06-07,69.16,69.58,68.59,69.13,2261808,RL
2017-06-08,69.97,70.42,68.87,69.2,2186401,RL
2017-06-09,68.99,70.28,68.5,70.15,1413208,RL
2017-06-12,70.0,72.0,69.5,69.7,2212634,RL
2017-06-13,69.62,70.32,68.78,70.03,1551140,RL
2017-06-14,70.57,70.73,69.56,70.59,1306567,RL
2017-06-15,70.14,72.45,69.98,71.57,2158389,RL
2017-06-16,71.51,72.12,71.06,72.08,2435346,RL
2017-06-19,72.02,72.11,71.265,71.43,1773158,RL
2017-06-20,71.57,71.8,70.45,70.66,1340561,RL
2017-06-21,70.66,71.1695,70.28,70.91,1900930,RL
2017-06-22,71.08,73.96,70.9,71.43,1601404,RL
2017-06-23,71.27,72.84,70.78,72.73,1117175,RL
2017-06-26,72.8,73.37,72.19,72.89,713971,RL
2017-06-27,72.89,73.26,72.36,72.88,1404159,RL
2017-06-28,72.81,73.66,72.72,72.85,799929,RL
2017-06-29,73.06,73.84,72.56,73.31,872960,RL
2017-06-30,73.72,74.29,73.0,73.8,2321750,RL
2017-07-03,73.95,75.13,73.81,74.85,417426,RL
2017-07-05,74.73,74.84,72.43,73.1,1293782,RL
2017-07-06,72.88,73.1,70.365,70.53,1871484,RL
2017-07-07,70.85,72.86,70.77,72.3,1359339,RL
2017-07-10,72.15,72.525,71.12,72.42,1480658,RL
2017-07-11,72.6,72.7299,71.56,71.75,1376551,RL
2017-07-12,72.08,72.51,71.22,71.25,778744,RL
2017-07-13,71.62,72.35,71.3,71.88,955384,RL
2017-07-14,71.35,71.88,70.57,71.37,1237473,RL
2017-07-17,71.5,73.99,71.5,72.82,995035,RL
2017-07-18,72.74,72.96,71.7,72.14,1050937,RL
2017-07-19,72.21,73.31,72.08,72.97,873085,RL
2017-07-20,73.21,74.005,72.89,73.76,781757,RL
2017-07-21,73.71,75.02,73.14,74.88,1208739,RL
2017-07-24,74.34,74.44,72.69,73.04,896276,RL
2017-07-25,73.2,75.77,73.2,74.98,1147121,RL
2017-07-26,75.06,75.33,74.21,74.66,1248478,RL
2017-07-27,74.5,75.71,73.75,75.61,943442,RL
2017-07-28,75.61,75.97,74.69,75.24,1480581,RL
2017-07-31,75.58,76.24,74.52,75.65,942130,RL
2017-08-01,75.43,75.86,74.22,75.73,793786,RL
2017-08-02,75.6,76.1,75.2,75.51,638236,RL
2017-08-03,75.6,76.45,75.12,76.05,835464,RL
2017-08-04,76.05,77.35,76.02,77.29,1030703,RL
2017-08-07,77.37,79.38,76.86,78.15,2501167,RL
2017-08-08,86.31,88.75,84.25,88.53,4960265,RL
2017-08-09,88.0,90.45,86.83,87.05,3450529,RL
2017-08-10,86.69,87.24,83.32,83.84,2150484,RL
2017-08-11,83.54,85.71,82.3101,83.78,1573352,RL
2017-08-14,84.5,85.18,83.94,84.87,1054682,RL
2017-08-15,84.4,85.38,83.3,84.96,1153126,RL
2017-08-16,85.22,86.99,85.22,86.15,1182298,RL
2017-08-17,85.9,86.95,85.28,85.5,1188844,RL
2017-08-18,85.24,85.29,83.83,84.32,1231456,RL
2017-08-21,84.6,85.61,84.14,84.9,957713,RL
2017-08-22,85.36,85.53,84.47,85.32,948759,RL
2017-08-23,85.23,85.71,84.51,84.59,832643,RL
2017-08-24,85.4,86.94,84.75,85.95,1657073,RL
2017-08-25,86.11,87.87,85.851,87.2,1178720,RL
2017-08-28,87.08,87.63,86.43,87.23,847187,RL
2017-08-29,86.42,86.99,86.03,86.83,548922,RL
2017-08-30,86.57,87.37,85.82,86.95,1121044,RL
2017-08-31,87.27,87.95,86.93,87.89,1088341,RL
2017-09-01,87.96,89.42,87.71,89.32,1188667,RL
2017-09-05,89.77,90.39,88.29,89.5,1293982,RL
2017-09-06,89.72,90.73,89.22,90.55,1693027,RL
2017-09-07,90.67,90.97,88.5,88.74,1480654,RL
2017-09-08,90.45,91.41,89.25,90.79,1683362,RL
2017-09-11,90.83,92.16,90.4,92.15,1029979,RL
2017-09-12,92.35,92.55,90.8111,91.4,952679,RL
2017-09-13,91.42,91.63,89.88,90.63,1124223,RL
2017-09-14,90.49,91.12,89.4,90.82,1094550,RL
2017-09-15,90.38,91.26,90.0,90.87,1070443,RL
2017-09-18,91.12,91.39,89.9,90.16,835371,RL
2017-09-19,90.53,91.28,90.06,91.03,1071158,RL
2017-09-20,90.46,90.62,88.42,89.11,1031169,RL
2017-09-21,89.04,89.45,88.01,88.48,1074672,RL
2017-09-22,88.4,89.05,88.0,88.42,657852,RL
2017-09-25,88.4,90.05,88.18,88.5,1272827,RL
2017-09-26,89.06,89.5,88.12,88.73,1080629,RL
2017-09-27,88.75,89.32,87.54,89.2,1252941,RL
2017-09-28,88.07,89.53,87.85,88.86,1353098,RL
2017-09-29,88.95,89.6,88.13,88.29,985789,RL
2017-10-02,88.38,89.06,87.83,88.98,738980,RL
2017-10-03,89.47,89.66,88.5,88.54,662215,RL
2017-10-04,89.14,89.85,88.83,89.48,1368819,RL
2017-10-05,89.58,89.71,88.99,89.43,815045,RL
2017-10-06,89.15,89.35,88.02,88.25,1291830,RL
2017-10-09,88.56,88.59,86.58,86.95,741861,RL
2017-10-10,85.78,87.535,85.78,87.22,1261191,RL
2017-10-11,86.67,86.895,84.51,85.2,1605319,RL
2017-10-12,85.06,85.42,83.26,85.26,1239019,RL
