date,open,high,low,close,volume,Name
2017-02-01,172.21,173.59,169.5,169.61,1181191,AVB
2017-02-02,171.34,176.85,171.09,175.54,1514730,AVB
2017-02-03,176.69,179.0,172.92,173.53,908078,AVB
2017-02-06,173.69,175.53,172.68,174.82,644952,AVB
2017-02-07,174.6,176.52,174.29,175.72,698008,AVB
2017-02-08,175.71,179.33,174.96,178.5,928130,AVB
2017-02-09,178.5,179.11,177.85,178.25,634856,AVB
2017-02-10,177.22,180.27,177.15,179.87,592163,AVB
2017-02-13,180.41,180.41,176.79,178.55,884272,AVB
2017-02-14,177.94,178.61,175.71,178.46,536051,AVB
2017-02-15,177.32,178.61,175.76,177.83,637042,AVB
2017-02-16,178.28,179.25,177.3,179.07,569742,AVB
2017-02-17,179.27,179.91,177.17,178.54,498560,AVB
2017-02-21,178.03,181.68,177.9,181.1,609909,AVB
2017-02-22,181.3,181.84,178.68,180.71,497906,AVB
2017-02-23,181.61,183.13,180.95,182.75,675466,AVB
2017-02-24,183.0,183.33,181.24,183.06,515939,AVB
2017-02-27,183.56,184.14,182.76,183.49,362058,AVB
2017-02-28,183.72,184.43,182.84,183.78,794304,AVB
2017-03-01,183.33,184.88,181.8,183.31,594400,AVB
2017-03-02,183.28,184.28,181.43,182.84,524005,AVB
2017-03-03,182.0,182.3,179.44,181.17,420357,AVB
2017-03-06,180.24,183.3,180.14,182.83,719473,AVB
2017-03-07,182.91,183.28,181.66,183.05,427954,AVB
2017-03-08,183.49,184.24,181.34,181.53,806752,AVB
2017-03-09,181.76,182.405,178.18,178.66,698670,AVB
2017-03-10,179.53,181.51,176.15,177.77,576684,AVB
2017-03-13,177.7,179.27,177.31,178.01,833645,AVB
2017-03-14,178.41,179.31,177.08,178.64,585733,AVB
2017-03-15,179.11,184.18,179.11,183.57,1018443,AVB
2017-03-16,183.04,186.265,182.65,184.9,1009067,AVB
2017-03-17,185.71,186.88,184.765,185.86,1673261,AVB
2017-03-20,185.95,186.58,184.26,184.84,714086,AVB
2017-03-21,185.18,186.88,184.25,185.57,803824,AVB
2017-03-22,186.55,186.55,184.49,186.14,530078,AVB
2017-03-23,185.86,187.9,185.76,186.75,957021,AVB
2017-03-24,187.32,188.0,186.19,186.62,524812,AVB
2017-03-27,186.08,187.05,184.56,184.86,471605,AVB
2017-03-28,184.87,185.67,182.87,185.06,586214,AVB
2017-03-29,183.17,184.57,182.42,183.48,708204,AVB
2017-03-30,182.99,183.72,181.17,183.32,424319,AVB
2017-03-31,183.32,184.75,182.5,183.6,659407,AVB
2017-04-03,183.62,184.0,182.01,183.53,396071,AVB
2017-04-04,183.49,185.5,182.835,184.2,493765,AVB
2017-04-05,183.94,185.87,182.99,185.36,538773,AVB
2017-04-06,185.13,186.37,184.44,185.83,518994,AVB
2017-04-07,185.83,186.67,184.64,184.77,814774,AVB
2017-04-10,184.88,187.309,184.65,186.77,391615,AVB
2017-04-11,186.79,188.14,186.46,187.25,417979,AVB
2017-04-12,186.45,188.61,186.3,187.43,660202,AVB
2017-04-13,187.38,187.56,186.12,186.48,449066,AVB
2017-04-17,187.18,188.81,186.05,188.81,582735,AVB
2017-04-18,188.52,189.83,188.28,188.64,553637,AVB
2017-04-19,187.99,188.835,187.13,188.03,815147,AVB
2017-04-20,188.12,188.13,186.38,187.04,565768,AVB
2017-04-21,186.67,187.67,186.47,186.72,443659,AVB
2017-04-24,187.83,188.17,183.35,186.31,764085,AVB
2017-04-25,186.87,189.37,186.09,189.28,702292,AVB
2017-04-26,188.95,190.96,187.59,188.68,757510,AVB
2017-04-27,188.4,189.38,185.59,188.23,617221,AVB
2017-04-28,188.14,189.93,187.11,189.84,706256,AVB
2017-05-01,190.69,192.09,189.25,191.02,625182,AVB
2017-05-02,191.16,192.43,190.48,191.2,685798,AVB
2017-05-03,192.04,192.04,188.25,189.08,748023,AVB
2017-05-04,188.74,191.43,187.03,191.03,781976,AVB
2017-05-05,191.34,192.89,189.68,192.75,862397,AVB
2017-05-08,193.0,193.28,190.76,191.86,688962,AVB
2017-05-09,191.74,192.3,190.3,192.13,563342,AVB
2017-05-10,192.14,193.51,191.6,192.26,538074,AVB
2017-05-11,191.09,192.45,189.96,191.82,395204,AVB
2017-05-12,192.1,192.94,191.57,192.04,445222,AVB
2017-05-15,191.79,193.02,191.13,192.31,523967,AVB
2017-05-16,192.49,193.47,191.13,192.1,656184,AVB
2017-05-17,190.07,193.17,188.69,190.99,805486,AVB
2017-05-18,191.67,194.11,190.29,191.86,705866,AVB
2017-05-19,192.1,192.21,190.0,191.25,1166910,AVB
2017-05-22,191.34,192.6,188.55,191.97,749273,AVB
2017-05-23,192.17,193.035,191.13,191.75,615186,AVB
2017-05-24,192.45,193.165,191.33,192.31,584129,AVB
2017-05-25,193.04,194.01,191.04,192.17,713358,AVB
2017-05-26,191.85,193.035,190.6,191.32,685081,AVB
2017-05-30,191.4,192.17,190.44,191.32,811737,AVB
2017-05-31,191.63,192.52,191.24,191.24,1561685,AVB
2017-06-01,191.3,191.75,188.88,190.61,1148271,AVB
2017-06-02,191.41,195.84,190.88,195.64,953383,AVB
2017-06-05,195.25,199.52,194.19,199.1,900186,AVB
2017-06-06,198.61,198.69,193.55,193.69,805350,AVB
2017-06-07,194.25,194.87,193.77,194.74,735168,AVB
2017-06-08,195.18,195.18,191.255,194.21,671507,AVB
2017-06-09,194.0,195.23,193.33,194.99,761415,AVB
2017-06-12,194.36,194.93,192.33,193.55,851848,AVB
2017-06-13,193.72,194.34,192.36,193.69,555112,AVB
2017-06-14,195.52,196.07,194.5,195.34,829836,AVB
2017-06-15,194.59,197.47,194.475,195.96,523702,AVB
2017-06-16,196.05,197.07,195.39,196.1,1143802,AVB
2017-06-19,196.67,197.695,195.67,196.68,588147,AVB
2017-06-20,196.83,197.755,193.62,195.39,829901,AVB
2017-06-21,195.28,195.58,192.34,194.56,614677,AVB
2017-06-22,195.42,195.42,193.14,193.85,614529,AVB
2017-06-23,193.9,195.02,193.52,194.03,655051,AVB
2017-06-26,194.72,195.04,193.63,194.41,428152,AVB
2017-06-27,193.93,195.54,192.56,192.81,878315,AVB
2017-06-28,192.44,192.8,191.49,192.53,748709,AVB
2017-06-29,192.41,192.59,190.25,192.01,625447,AVB
2017-06-30,192.71,194.19,191.64,192.17,617372,AVB
2017-07-03,192.81,194.67,192.03,194.28,637262,AVB
2017-07-05,194.49,196.1299,192.74,193.74,634854,AVB
2017-07-06,193.29,193.615,188.03,188.19,844537,AVB
2017-07-07,188.66,190.08,188.42,189.3,422514,AVB
2017-07-10,189.26,189.84,186.69,186.84,421407,AVB
2017-07-11,187.14,187.35,184.6,186.31,445220,AVB
2017-07-12,187.63,188.98,186.56,186.97,523950,AVB
2017-07-13,186.84,188.24,186.25,186.95,485214,AVB
2017-07-14,187.97,188.84,187.35,187.71,505059,AVB
2017-07-17,187.65,190.2,187.04,190.04,464155,AVB
2017-07-18,190.41,190.41,188.3,188.4,594163,AVB
2017-07-19,188.5,190.22,188.16,190.17,453898,AVB
2017-07-20,190.34,191.78,189.99,190.12,444954,AVB
2017-07-21,189.99,191.37,188.895,191.15,397622,AVB
2017-07-24,191.42,191.42,189.16,189.16,537722,AVB
2017-07-25,189.66,189.77,186.44,187.84,642136,AVB
2017-07-26,187.83,191.51,187.375,191.12,429836,AVB
2017-07-27,190.49,191.545,188.74,190.55,666764,AVB
2017-07-28,190.86,192.57,190.42,192.5,458549,AVB
2017-07-31,192.5,192.88,191.08,192.35,578778,AVB
2017-08-01,187.67,189.39,187.4,187.87,513633,AVB
2017-08-02,191.61,192.39,190.52,191.29,520197,AVB
2017-08-03,188.0,190.85,184.741,187.81,1108280,AVB
2017-08-04,187.67,189.39,187.4,187.87,513633,AVB
2017-08-07,187.89,189.16,187.19,188.44,448776,AVB
2017-08-08,188.43,189.71,187.47,188.55,726293,AVB
2017-08-09,188.31,189.64,188.04,189.27,610735,AVB
2017-08-10,188.85,189.96,188.435,189.05,427281,AVB
2017-08-11,189.4,189.54,188.0925,188.51,397827,AVB
2017-08-14,189.11,192.09,189.11,191.57,736367,AVB
2017-08-15,191.41,192.1899,190.33,192.07,633093,AVB
2017-08-16,192.58,193.41,190.42,191.2,537520,AVB
2017-08-17,191.3,192.01,190.31,190.38,578439,AVB
2017-08-18,190.13,190.13,188.28,188.99,577316,AVB
2017-08-21,189.25,190.78,188.51,190.31,604510,AVB
2017-08-22,190.43,191.2,188.15,189.08,594826,AVB
2017-08-23,189.01,190.3,188.98,189.78,624654,AVB
2017-08-24,190.0,190.92,189.1,189.34,706715,AVB
2017-08-25,189.74,190.34,188.96,188.99,599134,AVB
2017-08-28,189.04,189.55,187.74,188.33,839504,AVB
2017-08-29,188.45,189.89,187.22,187.28,538600,AVB
2017-08-30,187.16,187.16,185.68,186.92,627947,AVB
2017-08-31,187.34,188.33,187.14,187.73,997523,AVB
2017-09-01,188.12,189.44,187.66,188.0,572169,AVB
2017-09-05,186.5,187.77,182.14,186.68,1037612,AVB
2017-09-06,186.89,187.6,185.21,185.53,1238044,AVB
2017-09-07,185.83,186.88,184.99,185.99,1334090,AVB
2017-09-08,185.83,188.08,185.52,186.76,999938,AVB
2017-09-11,187.2,188.55,186.29,188.55,909602,AVB
2017-09-12,188.26,188.59,183.2,184.63,844259,AVB
2017-09-13,184.57,185.16,183.66,183.84,668249,AVB
2017-09-14,183.83,184.03,182.37,183.73,908454,AVB
2017-09-15,183.9,184.98,182.53,183.77,1318370,AVB
2017-09-18,183.82,184.585,182.32,183.17,965019,AVB
2017-09-19,183.17,183.6,181.11,181.72,993918,AVB
2017-09-20,181.85,182.49,180.14,180.8,618417,AVB
2017-09-21,180.86,181.52,179.79,179.81,544406,AVB
2017-09-22,180.05,180.37,178.45,178.52,464613,AVB
2017-09-25,179.48,180.46,178.38,179.31,1268102,AVB
2017-09-26,179.33,179.66,178.68,179.1,1053414,AVB
2017-09-27,179.32,179.32,177.615,178.16,865013,AVB
2017-09-28,176.66,178.65,176.66,178.6,766134,AVB
2017-09-29,177.97,179.26,177.71,178.42,894569,AVB
2017-10-02,179.0,179.41,177.41,177.59,630429,AVB
2017-10-03,177.59,178.13,176.87,177.69,632172,AVB
2017-10-04,177.77,180.178,177.17,180.0,662942,AVB
2017-10-05,180.77,183.14,180.26,180.44,679289,AVB
2017-10-06,180.19,180.19,178.105,178.9,651107,AVB
2017-10-09,178.71,179.5325,178.51,178.75,672891,AVB
2017-10-10,178.87,180.28,178.43,178.5,734661,AVB
2017-10-11,178.62,180.79,178.5,179.98,645916,AVB
2017-10-12,180.25,181.31,179.65,180.96,575462,AVB
2017-10-13,181.88,181.995,180.55,180.6,815058,AVB
2017-10-16,180.58,180.61,179.1,179.2,514166,AVB
2017-10-17,178.9,180.02,178.87,180.02,574961,AVB
2017-10-18,179.75,180.12,178.97,180.08,524657,AVB
2017-10-19,179.99,180.65,179.26,180.6,736941,AVB
2017-10-20,180.95,181.34,179.65,181.19,722661,AVB
2017-10-23,181.44,182.14,180.7,181.98,624374,AVB
2017-10-24,181.44,181.7,179.31,179.51,638811,AVB
2017-10-25,179.71,181.16,179.305,180.45,471396,AVB
2017-10-26,181.4,181.4,179.81,180.66,537642,AVB
2017-10-27,180.34,182.1,180.1,181.65,452871,AVB
2017-10-30,181.22,182.16,180.6,181.89,555261,AVB
2017-10-31,180.65,183.52,177.94,181.33,661462,AVB
2017-11-01,181.33,183.54,180.76,183.4,609878,AVB
2017-11-02,183.44,183.86,178.72,180.35,723836,AVB
2017-11-03,179.52,182.85,178.58,181.97,492219,AVB
2017-11-06,182.41,184.83,182.41,183.39,490092,AVB
2017-11-07,183.61,184.95,182.37,183.76,521525,AVB
2017-11-08,183.66,186.79,183.185,186.69,605457,AVB
2017-11-09,186.335,188.39,186.08,187.47,627997,AVB
2017-11-10,187.09,188.91,186.55,187.16,460752,AVB
2017-11-13,187.33,188.64,186.54,188.11,400569,AVB
2017-11-14,188.07,188.25,186.48,187.51,757372,AVB
